1.2473000000, 9.9140615672, 626.9881159267
1.2475000000, 9.9117483202, 626.9883044547
1.2477000000, 9.9094454360, 626.9884898201
1.2479000000, 9.9071544778, 626.9886719554
1.2481000000, 9.9048770218, 626.9888508014
1.2483000000, 9.9026146546, 626.9890263071
1.2485000000, 9.9003689705, 626.9891984302
1.2487000000, 9.8981415679, 626.9893671375
1.2489000000, 9.8959340472, 626.9895324053
1.2491000000, 9.8937480066, 626.9896942195
1.2493000000, 9.8915850397, 626.9898525762
1.2495000000, 9.8894467317, 626.9900074814
1.2497000000, 9.8873346562, 626.9901589519
1.2499000000, 9.8852503717, 626.9903070149
1.2501000000, 9.8831954182, 626.9904517084
1.2503000000, 9.8811713135, 626.9905930813
1.2505000000, 9.8791795501, 626.9907311936
1.2507000000, 9.8772215912, 626.9908661159
1.2509000000, 9.8752988673, 626.9909979300
1.2511000000, 9.8734127729, 626.9911267284
1.2513000000, 9.8715646629, 626.9912526146
1.2515000000, 9.8697558491, 626.9913757024
1.2517000000, 9.8679875968, 626.9914961162
1.2519000000, 9.8662611217, 626.9916139903
1.2521000000, 9.8645775865, 626.9917294692
1.2523000000, 9.8629380981, 626.9918427065
1.2525000000, 9.8613437041, 626.9919538652
1.2527000000, 9.8597953904, 626.9920631168
1.2529000000, 9.8582940783, 626.9921706413
1.2531000000, 9.8568406219, 626.9922766260
1.2533000000, 9.8554358058, 626.9923812656
1.2535000000, 9.8540803429, 626.9924847613
1.2537000000, 9.8527748721, 626.9925873203
1.2539000000, 9.8515199568, 626.9926891550
1.2541000000, 9.8503160832, 626.9927904824
1.2543000000, 9.8491636588, 626.9928915235
1.2545000000, 9.8480630110, 626.9929925023
1.2547000000, 9.8470143868, 626.9930936454
1.2549000000, 9.8460179513, 626.9931951810
1.2551000000, 9.8450737878, 626.9932973380
1.2553000000, 9.8441818972, 626.9934003457
1.2555000000, 9.8433421982, 626.9935044326
1.2557000000, 9.8425545274, 626.9936098256
1.2559000000, 9.8418186401, 626.9937167497
1.2561000000, 9.8411342104, 626.9938254265
1.2563000000, 9.8405008329, 626.9939360741
1.2565000000, 9.8399180235, 626.9940489060
1.2567000000, 9.8393852209, 626.9941641305
1.2569000000, 9.8389017880, 626.9942819501
1.2571000000, 9.8384670146, 626.9944025604
1.2573000000, 9.8380801184, 626.9945261500
1.2575000000, 9.8377402481, 626.9946528997
1.2577000000, 9.8374464856, 626.9947829817
1.2579000000, 9.8371978485, 626.9949165595
1.2581000000, 9.8369932931, 626.9950537869
1.2583000000, 9.8368317175, 626.9951948080
1.2585000000, 9.8367119645, 626.9953397566
1.2587000000, 9.8366328248, 626.9954887557
1.2589000000, 9.8365930406, 626.9956419176
1.2591000000, 9.8365913088, 626.9957993431
1.2593000000, 9.8366262849, 626.9959611217
1.2595000000, 9.8366965862, 626.9961273313
1.2597000000, 9.8368007959, 626.9962980380
1.2599000000, 9.8369374665, 626.9964732961
1.2601000000, 9.8371051236, 626.9966531481
1.2603000000, 9.8373022700, 626.9968376247
1.2605000000, 9.8375273888, 626.9970267448
1.2607000000, 9.8377789480, 626.9972205156
1.2609000000, 9.8380554034, 626.9974189331
1.2611000000, 9.8383552030, 626.9976219816
1.2613000000, 9.8386767901, 626.9978296347
1.2615000000, 9.8390186072, 626.9980418550
1.2617000000, 9.8393790993, 626.9982585948
1.2619000000, 9.8397567175, 626.9984797961
1.2621000000, 9.8401499219, 626.9987053912
1.2623000000, 9.8405571857, 626.9989353029
1.2625000000, 9.8409769971, 626.9991694453
1.2627000000, 9.8414078632, 626.9994077237
1.2629000000, 9.8418483126, 626.9996500355
1.2631000000, 9.8422968979, 626.9998962705
1.2633000000, 9.8427521986, 627.0001463114
1.2635000000, 9.8432128231, 627.0004000343
1.2637000000, 9.8436774114, 627.0006573094
1.2639000000, 9.8441446372, 627.0009180010
1.2641000000, 9.8446132095, 627.0011819688
1.2643000000, 9.8450818747, 627.0014490677
1.2645000000, 9.8455494185, 627.0017191489
1.2647000000, 9.8460146667, 627.0019920599
1.2649000000, 9.8464764874, 627.0022676455
1.2651000000, 9.8469337915, 627.0025457481
1.2653000000, 9.8473855340, 627.0028262080
1.2655000000, 9.8478307151, 627.0031088645
1.2657000000, 9.8482683805, 627.0033935557
1.2659000000, 9.8486976223, 627.0036801192
1.2661000000, 9.8491175793, 627.0039683931
1.2663000000, 9.8495274375, 627.0042582154
1.2665000000, 9.8499264298, 627.0045494255
1.2667000000, 9.8503138368, 627.0048418639
1.2669000000, 9.8506889857, 627.0051353727
1.2671000000, 9.8510512511, 627.0054297964
1.2673000000, 9.8514000539, 627.0057249817
1.2675000000, 9.8517348614, 627.0060207781
1.2677000000, 9.8520551862, 627.0063170384
1.2679000000, 9.8523605862, 627.0066136184
1.2681000000, 9.8526506633, 627.0069103779
1.2683000000, 9.8529250628, 627.0072071805
1.2685000000, 9.8531834726, 627.0075038939
1.2687000000, 9.8534256220, 627.0078003900
1.2689000000, 9.8536512809, 627.0080965456
1.2691000000, 9.8538602583, 627.0083922417
1.2693000000, 9.8540524016, 627.0086873644
1.2695000000, 9.8542275949, 627.0089818048
1.2697000000, 9.8543857584, 627.0092754589
1.2699000000, 9.8545268462, 627.0095682279
1.2701000000, 9.8546508457, 627.0098600182
1.2703000000, 9.8547577760, 627.0101507412
1.2705000000, 9.8548476864, 627.0104403139
1.2707000000, 9.8549206553, 627.0107286585
1.2709000000, 9.8549767884, 627.0110157021
1.2711000000, 9.8550162175, 627.0113013775
1.2713000000, 9.8550390992, 627.0115856224
1.2715000000, 9.8550456133, 627.0118683795
1.2717000000, 9.8550359614, 627.0121495970
1.2719000000, 9.8550103657, 627.0124292275
1.2721000000, 9.8549690675, 627.0127072289
1.2723000000, 9.8549123258, 627.0129835636
1.2725000000, 9.8548404161, 627.0132581986
1.2727000000, 9.8547536291, 627.0133447267
1.2729000000, 9.8546580648, 627.0136158067
1.2731000000, 9.8545482589, 627.0138851146
1.2733000000, 9.8544245400, 627.0141526345
1.2735000000, 9.8542872471, 627.0144183543
1.2737000000, 9.8541367285, 627.0146822655
1.2739000000, 9.8539733406, 627.0149443633
1.2741000000, 9.8537974470, 627.0152046459
1.2743000000, 9.8536094174, 627.0154631149
1.2745000000, 9.8534096269, 627.0157197746
1.2747000000, 9.8531984550, 627.0159746320
1.2749000000, 9.8529762847, 627.0162276966
1.2751000000, 9.8527435021, 627.0164789804
1.2753000000, 9.8525004951, 627.0167284973
1.2755000000, 9.8522476535, 627.0169762629
1.2757000000, 9.8519853678, 627.0172222950
1.2759000000, 9.8517140288, 627.0174666122
1.2761000000, 9.8514340273, 627.0177092351
1.2763000000, 9.8511457536, 627.0179501847
1.2765000000, 9.8508495971, 627.0181894834
1.2767000000, 9.8505459456, 627.0184271540
1.2769000000, 9.8502351859, 627.0186632199
1.2771000000, 9.8499177025, 627.0188977049
1.2773000000, 9.8495938785, 627.0191306328
1.2775000000, 9.8492640945, 627.0193620275
1.2777000000, 9.8489287291, 627.0195919127
1.2779000000, 9.8485881587, 627.0198203117
1.2781000000, 9.8482427575, 627.0200472474
1.2783000000, 9.8478928976, 627.0202727420
1.2785000000, 9.8475389489, 627.0204968171
1.2787000000, 9.8471812793, 627.0207194931
1.2789000000, 9.8468202551, 627.0209407899
1.2791000000, 9.8464562405, 627.0211607258
1.2793000000, 9.8460895987, 627.0213793182
1.2795000000, 9.8457206915, 627.0215965832
1.2797000000, 9.8453498796, 627.0218125355
1.2799000000, 9.8449775231, 627.0220271882
1.2801000000, 9.8446039818, 627.0222405532
1.2803000000, 9.8442296151, 627.0224526407
1.2805000000, 9.8438547830, 627.0226634593
1.2807000000, 9.8434798456, 627.0228730162
1.2809000000, 9.8431051642, 627.0230813167
1.2811000000, 9.8427311012, 627.0232883645
1.2813000000, 9.8423580205, 627.0234941620
1.2815000000, 9.8419862880, 627.0236987094
1.2817000000, 9.8416162717, 627.0239020059
1.2819000000, 9.8412483423, 627.0241040486
1.2821000000, 9.8408828733, 627.0243048332
1.2823000000, 9.8405202415, 627.0245043541
1.2825000000, 9.8401608270, 627.0247026040
1.2827000000, 9.8398050140, 627.0248995742
1.2829000000, 9.8394531904, 627.0250952547
1.2831000000, 9.8391057488, 627.0252896343
1.2833000000, 9.8387630860, 627.0254827005
1.2835000000, 9.8384256038, 627.0256744397
1.2837000000, 9.8380937088, 627.0258648374
1.2839000000, 9.8377678126, 627.0260538780
1.2841000000, 9.8374483323, 627.0262415452
1.2843000000, 9.8371356902, 627.0264278220
1.2845000000, 9.8368303138, 627.0266126907
1.2847000000, 9.8365326362, 627.0267961331
1.2849000000, 9.8362430961, 627.0269781307
1.2851000000, 9.8359621372, 627.0271586648
1.2853000000, 9.8356902091, 627.0273377165
1.2855000000, 9.8354277660, 627.0275152667
1.2857000000, 9.8351752679, 627.0276912966
1.2859000000, 9.8349331793, 627.0278657878
1.2861000000, 9.8347019697, 627.0280387220
1.2863000000, 9.8344821130, 627.0282100814
1.2865000000, 9.8342740875, 627.0283798489
1.2867000000, 9.8340783754, 627.0285480083
1.2869000000, 9.8338954625, 627.0287145439
1.2871000000, 9.8337258379, 627.0288794413
1.2873000000, 9.8335699935, 627.0290426872
1.2875000000, 9.8334284236, 627.0292042692
1.2877000000, 9.8333016245, 627.0293641767
1.2879000000, 9.8331900940, 627.0295224001
1.2881000000, 9.8330943305, 627.0296789318
1.2883000000, 9.8330148330, 627.0298337654
1.2885000000, 9.8329521002, 627.0299868968
1.2887000000, 9.8329066298, 627.0301383232
1.2889000000, 9.8328789182, 627.0302880442
1.2891000000, 9.8328694594, 627.0304360610
1.2893000000, 9.8328787448, 627.0305823774
1.2895000000, 9.8329072618, 627.0307269989
1.2897000000, 9.8329554939, 627.0308699336
1.2899000000, 9.8330239195, 627.0310111918
1.2901000000, 9.8331130110, 627.0311507859
1.2903000000, 9.8332232343, 627.0312887312
1.2905000000, 9.8333550482, 627.0314250450
1.2907000000, 9.8335089029, 627.0315597473
1.2909000000, 9.8336852402, 627.0316928605
1.2911000000, 9.8338844918, 627.0318244097
1.2913000000, 9.8341070789, 627.0319544223
1.2915000000, 9.8343534114, 627.0320829283
1.2917000000, 9.8346238873, 627.0322099604
1.2919000000, 9.8349188912, 627.0323355536
1.2921000000, 9.8352387944, 627.0324597455
1.2923000000, 9.8355839535, 627.0325825763
1.2925000000, 9.8359547098, 627.0327040883
1.2927000000, 9.8363513886, 627.0328243267
1.2929000000, 9.8367742985, 627.0329433385
1.2931000000, 9.8372237305, 627.0330611735
1.2933000000, 9.8376999573, 627.0331778834
1.2935000000, 9.8382032330, 627.0332935223
1.2937000000, 9.8387337918, 627.0334081463
1.2939000000, 9.8392918479, 627.0335218136
1.2941000000, 9.8398775947, 627.0336345841
1.2943000000, 9.8404912040, 627.0337465200
1.2945000000, 9.8411328258, 627.0338576847
1.2947000000, 9.8418025877, 627.0339681438
1.2949000000, 9.8425005941, 627.0340779641
1.2951000000, 9.8432269261, 627.0341872139
1.2953000000, 9.8439816411, 627.0342959628
1.2955000000, 9.8447647719, 627.0344042817
1.2957000000, 9.8455763271, 627.0345122425
1.2959000000, 9.8464162902, 627.0346199182
1.2961000000, 9.8472846196, 627.0347273823
1.2963000000, 9.8481812483, 627.0348347094
1.2965000000, 9.8491060838, 627.0349419743
1.2967000000, 9.8500590079, 627.0350492525
1.2969000000, 9.8510398764, 627.0351566197
1.2971000000, 9.8520485195, 627.0352641516
1.2973000000, 9.8530847413, 627.0353719243
1.2975000000, 9.8541483202, 627.0354800134
1.2977000000, 9.8552390087, 627.0355884944
1.2979000000, 9.8563565336, 627.0356974425
1.2981000000, 9.8575005963, 627.0358069322
1.2983000000, 9.8586708727, 627.0359170376
1.2985000000, 9.8598670137, 627.0360278317
1.2987000000, 9.8610886455, 627.0361393868
1.2989000000, 9.8623353696, 627.0362517741
1.2991000000, 9.8636067634, 627.0363650637
1.2993000000, 9.8649023806, 627.0364793242
1.2995000000, 9.8662217517, 627.0365946232
1.2997000000, 9.8675643841, 627.0367110263
1.2999000000, 9.8689297630, 627.0368285979
1.3001000000, 9.8703173519, 627.0369474004
1.3003000000, 9.8717265930, 627.0370674944
1.3005000000, 9.8731569078, 627.0371889387
1.3007000000, 9.8746076979, 627.0373117901
1.3009000000, 9.8760783456, 627.0374361030
1.3011000000, 9.8775682145, 627.0375619300
1.3013000000, 9.8790766502, 627.0376893212
1.3015000000, 9.8806029813, 627.0378183245
1.3017000000, 9.8821465200, 627.0379489852
1.3019000000, 9.8837065625, 627.0380813464
1.3021000000, 9.8852823906, 627.0382154486
1.3023000000, 9.8868732718, 627.0383513297
1.3025000000, 9.8884784605, 627.0384890250
1.3027000000, 9.8900971987, 627.0386285673
1.3029000000, 9.8917287169, 627.0387699865
1.3031000000, 9.8933722350, 627.0389133100
1.3033000000, 9.8950269631, 627.0390585625
1.3035000000, 9.8966921024, 627.0392057659
1.3037000000, 9.8983668462, 627.0393549394
1.3039000000, 9.9000503806, 627.0395060994
1.3041000000, 9.9017418854, 627.0396592596
1.3043000000, 9.9034405354, 627.0398144311
1.3045000000, 9.9051455004, 627.0399716222
1.3047000000, 9.9068559472, 627.0401308383
1.3049000000, 9.9085710396, 627.0402920825
1.3051000000, 9.9102899395, 627.0404553549
1.3053000000, 9.9120118083, 627.0406206532
1.3055000000, 9.9137358067, 627.0407879725
1.3057000000, 9.9154610967, 627.0409573050
1.3059000000, 9.9171868415, 627.0411286409
1.3061000000, 9.9189122071, 627.0413019676
1.3063000000, 9.9206363623, 627.0414772701
1.3065000000, 9.9223584803, 627.0416545310
1.3067000000, 9.9240777390, 627.0418337306
1.3069000000, 9.9257933217, 627.0420148471
1.3071000000, 9.9275044183, 627.0421978561
1.3073000000, 9.9292102255, 627.0423827312
1.3075000000, 9.9309099481, 627.0425694441
1.3077000000, 9.9326027991, 627.0427579641
1.3079000000, 9.9342880009, 627.0429482586
1.3081000000, 9.9359647854, 627.0431402932
1.3083000000, 9.9376323954, 627.0433340316
1.3085000000, 9.9392900843, 627.0435294354
1.3087000000, 9.9409371176, 627.0437264648
1.3089000000, 9.9425727729, 627.0439250782
1.3091000000, 9.9441963406, 627.0441252323
1.3093000000, 9.9458071245, 627.0443268823
1.3095000000, 9.9474044424, 627.0445299818
1.3097000000, 9.9489876264, 627.0447344832
1.3099000000, 9.9505560235, 627.0449403372
1.3101000000, 9.9521089960, 627.0451474933
1.3103000000, 9.9536459222, 627.0453559000
1.3105000000, 9.9551661963, 627.0455655041
1.3107000000, 9.9566692294, 627.0457762517
1.3109000000, 9.9581544494, 627.0459880875
1.3111000000, 9.9596213017, 627.0462009554
1.3113000000, 9.9610692494, 627.0464147982
1.3115000000, 9.9624977736, 627.0466295577
1.3117000000, 9.9639063737, 627.0468451749
1.3119000000, 9.9652945679, 627.0470615901
1.3121000000, 9.9666618932, 627.0472787425
1.3123000000, 9.9680079060, 627.0474965709
1.3125000000, 9.9693321818, 627.0477150133
1.3127000000, 9.9706343162, 627.0479340069
1.3129000000, 9.9719139242, 627.0481534886
1.3131000000, 9.9731706412, 627.0483733946
1.3133000000, 9.9744041229, 627.0485936604
1.3135000000, 9.9756140451, 627.0488142214
1.3137000000, 9.9768001045, 627.0490350123
1.3139000000, 9.9779620184, 627.0492559675
1.3141000000, 9.9790995249, 627.0494770211
1.3143000000, 9.9802123832, 627.0496981069
1.3145000000, 9.9813003734, 627.0499191582
1.3147000000, 9.9823632968, 627.0501401084
1.3149000000, 9.9834009761, 627.0503608905
1.3151000000, 9.9844132549, 627.0505814373
1.3153000000, 9.9853999984, 627.0508016817
1.3155000000, 9.9863610932, 627.0510215561
1.3157000000, 9.9872964471, 627.0512409934
1.3159000000, 9.9882059894, 627.0514599260
1.3161000000, 9.9890896709, 627.0516782867
1.3163000000, 9.9899474635, 627.0518960079
1.3165000000, 9.9907793607, 627.0521130226
1.3167000000, 9.9915853774, 627.0523292636
1.3169000000, 9.9923655493, 627.0525446641
1.3171000000, 9.9931199340, 627.0527591573
1.3173000000, 9.9938486095, 627.0529726767
1.3175000000, 9.9945516755, 627.0531851564
1.3177000000, 9.9952292522, 627.0533965303
1.3179000000, 9.9958814807, 627.0536067333
1.3181000000, 9.9965085230, 627.0538157002
1.3183000000, 9.9971105614, 627.0540233667
1.3185000000, 9.9976877988, 627.0542296687
1.3187000000, 9.9982404582, 627.0544345429
1.3189000000, 9.9987687827, 627.0546379266
1.3191000000, 9.9992730352, 627.0548397578
1.3193000000, 9.9997534982, 627.0550399751
1.3195000000, 10.0002104736, 627.0552385181
1.3197000000, 10.0006442826, 627.0554353272
1.3199000000, 10.0010552650, 627.0556303437
1.3201000000, 10.0014437793, 627.0558235098
1.3203000000, 10.0018102025, 627.0560147689
1.3205000000, 10.0021549294, 627.0562040655
1.3207000000, 10.0024783722, 627.0563913451
1.3209000000, 10.0027809609, 627.0565765547
1.3211000000, 10.0030631421, 627.0567596424
1.3213000000, 10.0033253789, 627.0569405579
1.3215000000, 10.0035681507, 627.0571192521
1.3217000000, 10.0037919524, 627.0572956777
1.3219000000, 10.0039972944, 627.0574697888
1.3221000000, 10.0041847016, 627.0576415413
1.3223000000, 10.0043547134, 627.0578108927
1.3225000000, 10.0045078828, 627.0579778026
1.3227000000, 10.0046447763, 627.0581422321
1.3229000000, 10.0047659729, 627.0583041447
1.3231000000, 10.0048720639, 627.0584635057
1.3233000000, 10.0049636520, 627.0586202825
1.3235000000, 10.0050413510, 627.0587744448
1.3237000000, 10.0051057850, 627.0589259645
1.3239000000, 10.0051575878, 627.0590748160
1.3241000000, 10.0051974022, 627.0592209757
1.3243000000, 10.0052258794, 627.0593644230
1.3245000000, 10.0052436783, 627.0595051394
1.3247000000, 10.0052514647, 627.0596431093
1.3249000000, 10.0052499105, 627.0597783195
1.3251000000, 10.0052396933, 627.0599107597
1.3253000000, 10.0052214954, 627.0600404223
1.3255000000, 10.0051960029, 627.0601673024
1.3257000000, 10.0051639052, 627.0602913983
1.3259000000, 10.0051258940, 627.0604127108
1.3261000000, 10.0050826625, 627.0605312439
1.3263000000, 10.0050349049, 627.0606470044
1.3265000000, 10.0049833151, 627.0607600024
1.3267000000, 10.0049285862, 627.0608702506
1.3269000000, 10.0048714094, 627.0609777651
1.3271000000, 10.0048124735, 627.0610825649
1.3273000000, 10.0047524639, 627.0611846721
1.3275000000, 10.0046920616, 627.0612841118
1.3277000000, 10.0046319424, 627.0613809123
1.3279000000, 10.0045727764, 627.0614751048
1.3281000000, 10.0045152267, 627.0615667235
1.3283000000, 10.0044599488, 627.0616558058
1.3285000000, 10.0044075898, 627.0617423919
1.3287000000, 10.0043587876, 627.0618265251
1.3289000000, 10.0043141698, 627.0619082514
1.3291000000, 10.0042743533, 627.0619876197
1.3293000000, 10.0042399432, 627.0620646818
1.3295000000, 10.0042115323, 627.0621394920
1.3297000000, 10.0041897001, 627.0622121076
1.3299000000, 10.0041750123, 627.0622825881
1.3301000000, 10.0041680200, 627.0623509957
1.3303000000, 10.0041692588, 627.0624173949
1.3305000000, 10.0041792485, 627.0624818526
1.3307000000, 10.0041984922, 627.0625444379
1.3309000000, 10.0042274760, 627.0626052219
1.3311000000, 10.0042666679, 627.0626642778
1.3313000000, 10.0043165177, 627.0627216805
1.3315000000, 10.0043774564, 627.0627775069
1.3317000000, 10.0044498954, 627.0628318353
1.3319000000, 10.0045342266, 627.0628847457
1.3321000000, 10.0046308213, 627.0629363192
1.3323000000, 10.0047400305, 627.0629866383
1.3325000000, 10.0048621840, 627.0630357867
1.3327000000, 10.0049975904, 627.0630838486
1.3329000000, 10.0051465368, 627.0631309095
1.3331000000, 10.0053092884, 627.0631770553
1.3333000000, 10.0054860885, 627.0632223724
1.3335000000, 10.0056771581, 627.0632669476
